Unnamed: 0,Unnamed: 1,Unnamed: 2
Company,Aetna Inc,
Ticker,AET,
CUSIP,00817YAG3 Corp,
Rating,BBB-,
Issue Date,12/4/2007,
Maturity Date,12/15/2037,
Coupon ,6.75,
,,
Date,Mid Price,Mid YTM
2017-04-12 00:00:00,136.65,4.102
2017-04-13 00:00:00,136.521,4.109
2017-04-17 00:00:00,136.476,4.112
2017-04-18 00:00:00,137.855,4.031
2017-04-19 00:00:00,137.218,4.068
2017-04-20 00:00:00,136.248,4.124
2017-04-21 00:00:00,136.109,4.132
2017-04-24 00:00:00,135.618,4.161
2017-04-25 00:00:00,134.4,4.233
2017-04-26 00:00:00,134.892,4.203
2017-04-27 00:00:00,135.057,4.193
2017-04-28 00:00:00,135.423,4.171
2017-05-01 00:00:00,134.834,4.206
2017-05-02 00:00:00,135.343,4.176
2017-05-03 00:00:00,135.264,4.18
2017-05-04 00:00:00,133.525,4.284
2017-05-05 00:00:00,133.904,4.261
2017-05-08 00:00:00,133.176,4.304
2017-05-09 00:00:00,133.114,4.308
2017-05-10 00:00:00,133.192,4.303
2017-05-11 00:00:00,133.354,4.293
2017-05-12 00:00:00,134.287,4.236
2017-05-15 00:00:00,134.245,4.239
2017-05-16 00:00:00,134.307,4.235
2017-05-17 00:00:00,135.88,4.141
2017-05-18 00:00:00,135.849,4.143
2017-05-19 00:00:00,136.28,4.117
2017-05-22 00:00:00,135.936,4.137
2017-05-23 00:00:00,135.336,4.172
2017-05-24 00:00:00,135.692,4.151
2017-05-25 00:00:00,135.656,4.153
2017-05-26 00:00:00,135.722,4.149
2017-05-30 00:00:00,136.522,4.101
2017-05-31 00:00:00,136.663,4.093
2017-06-01 00:00:00,136.639,4.094
2017-06-02 00:00:00,137.476,4.045
2017-06-05 00:00:00,137.053,4.069
2017-06-06 00:00:00,137.502,4.043
2017-06-07 00:00:00,136.942,4.075
2017-06-08 00:00:00,136.855,4.08
2017-06-09 00:00:00,136.65,4.092
2017-06-12 00:00:00,136.514,4.1
2017-06-13 00:00:00,136.947,4.074
2017-06-14 00:00:00,138.593,3.978
2017-06-15 00:00:00,138.384,3.99
2017-06-16 00:00:00,138.806,3.965
2017-06-19 00:00:00,138.091,4.006
2017-06-20 00:00:00,138.974,3.955
2017-06-21 00:00:00,138.936,3.957
2017-06-22 00:00:00,139.37,3.932
2017-06-23 00:00:00,139.656,3.915
2017-06-26 00:00:00,139.679,3.914
2017-06-27 00:00:00,138.741,3.967
2017-06-28 00:00:00,139.191,3.941
2017-06-29 00:00:00,138.43,3.984
2017-06-30 00:00:00,137.841,4.018
2017-07-03 00:00:00,137.187,4.056
2017-07-05 00:00:00,138.415,3.984
2017-07-06 00:00:00,137.727,4.024
2017-07-07 00:00:00,137.759,4.022
2017-07-10 00:00:00,138.339,3.988
2017-07-11 00:00:00,138.606,3.972
2017-07-12 00:00:00,139.143,3.941
2017-07-13 00:00:00,138.681,3.967
2017-07-14 00:00:00,138.726,3.964
2017-07-17 00:00:00,139.168,3.938
2017-07-18 00:00:00,140.067,3.887
2017-07-19 00:00:00,139.453,3.921
2017-07-20 00:00:00,139.729,3.905
2017-07-21 00:00:00,140.165,3.88
2017-07-24 00:00:00,139.902,3.895
2017-07-25 00:00:00,138.686,3.965
2017-07-26 00:00:00,139.398,3.923
2017-07-27 00:00:00,138.847,3.955
2017-07-28 00:00:00,139.26,3.931
2017-07-31 00:00:00,139.26,3.931
2017-08-01 00:00:00,140.012,3.887
2017-08-02 00:00:00,139.849,3.896
2017-08-03 00:00:00,140.606,3.853
2017-08-04 00:00:00,140.043,3.885
2017-08-07 00:00:00,140.061,3.883
2017-08-08 00:00:00,139.897,3.892
2017-08-09 00:00:00,140.157,3.877
2017-08-10 00:00:00,140.406,3.863
2017-08-11 00:00:00,140.585,3.852
2017-08-14 00:00:00,140.176,3.875
2017-08-15 00:00:00,139.424,3.918
2017-08-16 00:00:00,139.597,3.908
2017-08-17 00:00:00,140.291,3.868
2017-08-18 00:00:00,140.277,3.868
2017-08-21 00:00:00,140.474,3.857
2017-08-22 00:00:00,140.097,3.878
2017-08-23 00:00:00,141.003,3.826
2017-08-24 00:00:00,140.291,3.866
2017-08-25 00:00:00,140.957,3.828
2017-08-28 00:00:00,141.183,3.815
2017-08-29 00:00:00,140.754,3.84
2017-08-30 00:00:00,140.671,3.843
2017-08-31 00:00:00,140.869,3.832
2017-09-01 00:00:00,139.906,3.887
2017-09-05 00:00:00,141.296,3.808
2017-09-06 00:00:00,140.29,3.864
2017-09-07 00:00:00,141.434,3.799
2017-09-08 00:00:00,140.976,3.825
2017-09-11 00:00:00,139.825,3.89
2017-09-12 00:00:00,139.218,3.925
2017-09-13 00:00:00,138.774,3.95
2017-09-14 00:00:00,138.833,3.946
2017-09-15 00:00:00,139.189,3.925
2017-09-18 00:00:00,138.677,3.955
2017-09-19 00:00:00,138.49,3.965
2017-09-20 00:00:00,138.266,3.978
2017-09-21 00:00:00,138.147,3.984
2017-09-22 00:00:00,138.608,3.957
2017-09-25 00:00:00,139.117,3.928
2017-09-26 00:00:00,139.02,3.933
2017-09-27 00:00:00,137.669,4.011
2017-09-28 00:00:00,138.09,3.986
2017-09-29 00:00:00,138.073,3.987
2017-10-02 00:00:00,138.195,3.98
2017-10-03 00:00:00,138.564,3.958
2017-10-04 00:00:00,139.331,3.914
2017-10-05 00:00:00,138.957,3.934
2017-10-06 00:00:00,138.927,3.936
2017-10-10 00:00:00,139.221,3.919
2017-10-11 00:00:00,139.475,3.904
2017-10-12 00:00:00,139.942,3.876
2017-10-13 00:00:00,140.771,3.829
2017-10-16 00:00:00,139.682,3.891
2017-10-17 00:00:00,139.847,3.881
2017-10-18 00:00:00,138.99,3.93
2017-10-19 00:00:00,139.397,3.906
2017-10-20 00:00:00,138.645,3.95
2017-10-23 00:00:00,140.077,3.867
2017-10-24 00:00:00,139.252,3.914
2017-10-25 00:00:00,139.066,3.925
2017-10-26 00:00:00,136.632,4.067
2017-10-27 00:00:00,132.75,4.301
2017-10-30 00:00:00,135.145,4.155
2017-10-31 00:00:00,133.494,4.255
2017-11-01 00:00:00,133.761,4.239
2017-11-02 00:00:00,134.143,4.215
2017-11-03 00:00:00,134.451,4.196
2017-11-06 00:00:00,134.248,4.208
2017-11-07 00:00:00,134.052,4.22
2017-11-08 00:00:00,133.838,4.233
2017-11-09 00:00:00,133.488,4.254
2017-11-10 00:00:00,132.436,4.318
2017-11-13 00:00:00,132.328,4.325
2017-11-14 00:00:00,132.901,4.289
2017-11-15 00:00:00,133.68,4.241
2017-11-16 00:00:00,132.717,4.3
2017-11-17 00:00:00,134.085,4.216
2017-11-20 00:00:00,134.483,4.191
2017-11-21 00:00:00,134.668,4.18
2017-11-22 00:00:00,135.211,4.146
2017-11-24 00:00:00,134.834,4.169
2017-11-27 00:00:00,135.348,4.138
2017-11-28 00:00:00,134.783,4.172
2017-11-29 00:00:00,133.898,4.225
2017-11-30 00:00:00,134.363,4.197
2017-12-01 00:00:00,135.882,4.105
2017-12-04 00:00:00,135.227,4.144
2017-12-05 00:00:00,135.653,4.118
2017-12-06 00:00:00,137.114,4.031
2017-12-07 00:00:00,136.697,4.055
2017-12-08 00:00:00,136.671,4.056
2017-12-11 00:00:00,136.352,4.075
2017-12-12 00:00:00,136.279,4.079
2017-12-13 00:00:00,137.239,4.022
2017-12-14 00:00:00,137.379,4.013
2017-12-15 00:00:00,137.587,4.001
2017-12-18 00:00:00,135.858,4.103
2017-12-19 00:00:00,135.033,4.153
2017-12-20 00:00:00,133.745,4.231
2017-12-21 00:00:00,133.906,4.22
2017-12-22 00:00:00,134.194,4.203
2017-12-26 00:00:00,134.438,4.187
2017-12-27 00:00:00,135.374,4.131
2017-12-28 00:00:00,136.043,4.09
2017-12-29 00:00:00,136.153,4.083
2018-01-02 00:00:00,135.277,4.135
2018-01-03 00:00:00,135.369,4.13
2018-01-04 00:00:00,135.386,4.128
2018-01-05 00:00:00,135.038,4.149
2018-01-08 00:00:00,135.025,4.149
2018-01-09 00:00:00,134.304,4.193
2018-01-10 00:00:00,134.773,4.164
2018-01-11 00:00:00,134.929,4.154
2018-01-12 00:00:00,135.073,4.145
2018-01-16 00:00:00,137.196,4.018
2018-01-17 00:00:00,136.464,4.061
2018-01-18 00:00:00,135.948,4.091
2018-01-19 00:00:00,135.19,4.137
2018-01-22 00:00:00,135.221,4.135
2018-01-23 00:00:00,135.97,4.089
2018-01-24 00:00:00,135.432,4.122
2018-01-25 00:00:00,136.316,4.068
2018-01-26 00:00:00,135.625,4.109
2018-01-29 00:00:00,135.21,4.134
2018-01-30 00:00:00,134.693,4.165
2018-01-31 00:00:00,134.739,4.162
2018-02-01 00:00:00,133.807,4.219
2018-02-02 00:00:00,133.148,4.259
2018-02-05 00:00:00,134.411,4.181
2018-02-06 00:00:00,132.925,4.273
2018-02-07 00:00:00,132.541,4.296
2018-02-08 00:00:00,131.942,4.333
2018-02-09 00:00:00,130.908,4.398
2018-02-12 00:00:00,131.108,4.385
2018-02-13 00:00:00,131.344,4.37
2018-02-14 00:00:00,129.981,4.457
2018-02-15 00:00:00,130.155,4.445
2018-02-16 00:00:00,130.621,4.415
2018-02-20 00:00:00,130.468,4.424
2018-02-21 00:00:00,129.28,4.5
2018-02-22 00:00:00,129.891,4.461
2018-02-23 00:00:00,130.43,4.426
2018-02-26 00:00:00,130.688,4.409
2018-02-27 00:00:00,130.064,4.449
2018-02-28 00:00:00,130.553,4.417
2018-03-01 00:00:00,131.155,4.379
2018-03-02 00:00:00,129.531,4.482
2018-03-05 00:00:00,129.214,4.502
2018-03-06 00:00:00,129.705,4.47
2018-03-07 00:00:00,129.1,4.509
2018-03-08 00:00:00,127.536,4.611
2018-03-09 00:00:00,127.204,4.633
2018-03-12 00:00:00,125.942,4.716
2018-03-13 00:00:00,126.173,4.701
2018-03-14 00:00:00,127.439,4.617
2018-03-15 00:00:00,127.375,4.62
2018-03-16 00:00:00,127.075,4.64
2018-03-19 00:00:00,127.235,4.629
2018-03-20 00:00:00,126.912,4.65
2018-03-21 00:00:00,126.82,4.656
2018-03-22 00:00:00,127.705,4.597
2018-03-23 00:00:00,128.172,4.567
2018-03-26 00:00:00,127.53,4.609
2018-03-27 00:00:00,129.069,4.508
2018-03-28 00:00:00,129.019,4.511
2018-03-29 00:00:00,129.571,4.475
2018-04-02 00:00:00,129.808,4.459
2018-04-03 00:00:00,129.158,4.501
2018-04-04 00:00:00,128.658,4.534
2018-04-05 00:00:00,129.448,4.482
2018-04-06 00:00:00,130.37,4.422
2018-04-09 00:00:00,130.383,4.421
2018-04-10 00:00:00,129.957,4.449
2018-04-11 00:00:00,130.227,4.431
2018-04-12 00:00:00,129.781,4.459
2018-04-13 00:00:00,130.017,4.444
2018-04-16 00:00:00,130.073,4.44
2018-04-17 00:00:00,131.655,4.339
2018-04-18 00:00:00,130.604,4.406
2018-04-19 00:00:00,129.48,4.478
2018-04-20 00:00:00,128.613,4.534
2018-04-23 00:00:00,128.631,4.532
2018-04-24 00:00:00,128.157,4.563
2018-04-25 00:00:00,127.672,4.595
2018-04-26 00:00:00,128.282,4.554
2018-04-27 00:00:00,128.781,4.522
2018-04-30 00:00:00,128.853,4.517
2018-05-01 00:00:00,128.744,4.524
2018-05-02 00:00:00,128.567,4.535
2018-05-03 00:00:00,128.893,4.513
2018-05-04 00:00:00,128.835,4.517
2018-05-07 00:00:00,128.782,4.52
2018-05-08 00:00:00,128.494,4.539
2018-05-09 00:00:00,128.125,4.563
2018-05-10 00:00:00,128.536,4.536
2018-05-11 00:00:00,128.687,4.525
2018-05-14 00:00:00,128.143,4.561
2018-05-15 00:00:00,127.11,4.629
2018-05-16 00:00:00,126.712,4.655
2018-05-17 00:00:00,126.457,4.672
2018-05-18 00:00:00,127.304,4.615
2018-05-21 00:00:00,127.243,4.619
2018-05-22 00:00:00,127.35,4.612
2018-05-23 00:00:00,128.285,4.55
2018-05-24 00:00:00,128.611,4.528
2018-05-25 00:00:00,129.126,4.494
2018-05-29 00:00:00,130.923,4.379
2018-05-30 00:00:00,129.862,4.447
2018-05-31 00:00:00,129.309,4.482
2018-06-01 00:00:00,128.601,4.528
2018-06-04 00:00:00,127.994,4.568
2018-06-05 00:00:00,128.116,4.56
2018-06-06 00:00:00,127.437,4.604
2018-06-07 00:00:00,128.137,4.558
2018-06-08 00:00:00,127.702,4.586
2018-06-11 00:00:00,127.576,4.594
2018-06-12 00:00:00,127.436,4.603
2018-06-13 00:00:00,127.389,4.606
2018-06-14 00:00:00,127.88,4.573
2018-06-15 00:00:00,128.145,4.556
2018-06-18 00:00:00,128.183,4.553
2018-06-19 00:00:00,128.34,4.543
2018-06-20 00:00:00,127.776,4.579
2018-06-21 00:00:00,128.245,4.548
2018-06-22 00:00:00,128.21,4.55
2018-06-25 00:00:00,128.445,4.535
2018-06-26 00:00:00,128.317,4.543
2018-06-27 00:00:00,129.028,4.496
2018-06-28 00:00:00,128.768,4.512
2018-06-29 00:00:00,128.454,4.533
2018-07-02 00:00:00,128.285,4.544
2018-07-03 00:00:00,128.866,4.505
2018-07-05 00:00:00,128.875,4.504
2018-07-06 00:00:00,129.036,4.493
2018-07-09 00:00:00,128.462,4.531
2018-07-10 00:00:00,128.571,4.524
2018-07-11 00:00:00,128.628,4.52
2018-07-12 00:00:00,128.67,4.516
2018-07-13 00:00:00,129.043,4.492
2018-07-16 00:00:00,128.622,4.519
2018-07-17 00:00:00,128.581,4.522
2018-07-18 00:00:00,128.292,4.541
2018-07-19 00:00:00,128.797,4.507
2018-07-20 00:00:00,127.233,4.61
2018-07-23 00:00:00,126.454,4.662
2018-07-24 00:00:00,126.543,4.656
2018-07-25 00:00:00,126.083,4.687
2018-07-26 00:00:00,126.17,4.68
2018-07-27 00:00:00,126.776,4.639
2018-07-30 00:00:00,126.431,4.662
2018-07-31 00:00:00,126.568,4.653
2018-08-01 00:00:00,126.207,4.677
2018-08-02 00:00:00,125.677,4.713
2018-08-03 00:00:00,126.126,4.682
2018-08-06 00:00:00,126.231,4.675
2018-08-07 00:00:00,125.82,4.702
2018-08-08 00:00:00,126.073,4.685
2018-08-09 00:00:00,126.353,4.666
2018-08-10 00:00:00,127.065,4.618
2018-08-13 00:00:00,126.793,4.636
2018-08-14 00:00:00,126.383,4.663
2018-08-15 00:00:00,126.947,4.625
2018-08-16 00:00:00,126.951,4.625
2018-08-17 00:00:00,127.24,4.605
2018-08-20 00:00:00,127.811,4.567
2018-08-21 00:00:00,127.662,4.577
2018-08-22 00:00:00,127.784,4.568
2018-08-23 00:00:00,127.766,4.569
2018-08-24 00:00:00,128.122,4.545
2018-08-27 00:00:00,127.763,4.569
2018-08-28 00:00:00,127.261,4.602
2018-08-29 00:00:00,127.402,4.592
2018-08-30 00:00:00,127.713,4.571
2018-08-31 00:00:00,127.673,4.574
2018-09-04 00:00:00,127.173,4.607
2018-09-05 00:00:00,127.087,4.613
2018-09-06 00:00:00,127.124,4.61
2018-09-07 00:00:00,126.238,4.669
2018-09-10 00:00:00,126.432,4.656
2018-09-11 00:00:00,125.707,4.705
2018-09-12 00:00:00,126.221,4.67
2018-09-13 00:00:00,126.052,4.681
2018-09-14 00:00:00,125.717,4.703
2018-09-17 00:00:00,125.681,4.706
2018-09-18 00:00:00,124.727,4.771
2018-09-19 00:00:00,124.582,4.781
2018-09-20 00:00:00,124.94,4.755
2018-09-21 00:00:00,125.132,4.742
2018-09-24 00:00:00,124.678,4.773
2018-09-25 00:00:00,124.723,4.77
2018-09-26 00:00:00,125.387,4.724
2018-09-27 00:00:00,125.342,4.727
2018-09-28 00:00:00,125.378,4.724
2018-10-01 00:00:00,124.934,4.755
2018-10-02 00:00:00,125.506,4.715
2018-10-03 00:00:00,123.947,4.822
2018-10-04 00:00:00,123.833,4.83
2018-10-05 00:00:00,122.881,4.896
2018-10-09 00:00:00,123.638,4.843
2018-10-10 00:00:00,124.166,4.806
2018-10-11 00:00:00,124.215,4.802
2018-10-12 00:00:00,123.726,4.836
2018-10-15 00:00:00,123.707,4.837
2018-10-16 00:00:00,123.744,4.835
2018-10-17 00:00:00,123.513,4.851
2018-10-18 00:00:00,123.987,4.817
2018-10-19 00:00:00,123.242,4.869
2018-10-22 00:00:00,123.667,4.839
2018-10-23 00:00:00,122.833,4.898
2018-10-24 00:00:00,123.262,4.867
2018-10-25 00:00:00,123.544,4.847
2018-10-26 00:00:00,123.265,4.867
2018-10-29 00:00:00,123.899,4.822
2018-10-30 00:00:00,122.939,4.889
2018-10-31 00:00:00,122.597,4.913
2018-11-01 00:00:00,121.695,4.977
2018-11-02 00:00:00,120.969,5.029
2018-11-05 00:00:00,121.339,5.002
2018-11-06 00:00:00,121.351,5.001
2018-11-07 00:00:00,121.825,4.967
2018-11-08 00:00:00,121.881,4.963
2018-11-09 00:00:00,122.283,4.934
2018-11-13 00:00:00,122.515,4.917
2018-11-14 00:00:00,122.333,4.93
2018-11-15 00:00:00,122.103,4.946
2018-11-16 00:00:00,122.728,4.902
2018-11-19 00:00:00,122.492,4.918
2018-11-20 00:00:00,121.808,4.967
2018-11-21 00:00:00,122.442,4.921
2018-11-23 00:00:00,122.57,4.912
2018-11-26 00:00:00,122.318,4.93
2018-11-27 00:00:00,121.435,4.993
2018-11-28 00:00:00,120.561,5.055
2018-11-29 00:00:00,120.489,5.06
2018-11-30 00:00:00,121.043,5.02
2018-12-03 00:00:00,120.593,5.053
2018-12-04 00:00:00,120.888,5.031
2018-12-06 00:00:00,121.251,5.004
2018-12-07 00:00:00,120.342,5.07
2018-12-10 00:00:00,121.22,5.006
2018-12-11 00:00:00,120.957,5.025
2018-12-12 00:00:00,120.539,5.055
2018-12-13 00:00:00,120.427,5.063
2018-12-14 00:00:00,120.751,5.04
2018-12-17 00:00:00,121.154,5.01
2018-12-18 00:00:00,121.063,5.017
2018-12-19 00:00:00,121.86,4.959
2018-12-20 00:00:00,120.597,5.05
2018-12-21 00:00:00,120.861,5.03
2018-12-24 00:00:00,121.725,4.968
2018-12-26 00:00:00,120.919,5.026
2018-12-27 00:00:00,120.725,5.04
2018-12-28 00:00:00,121.263,5
2018-12-31 00:00:00,121.514,4.982
2019-01-02 00:00:00,120.719,5.04
2019-01-03 00:00:00,121.328,4.995
2019-01-04 00:00:00,120.043,5.088
2019-01-07 00:00:00,120.027,5.089
2019-01-08 00:00:00,119.617,5.119
2019-01-09 00:00:00,120.089,5.084
2019-01-10 00:00:00,119.851,5.101
2019-01-11 00:00:00,120.618,5.045
2019-01-14 00:00:00,120.478,5.055
2019-01-15 00:00:00,120.288,5.069
2019-01-16 00:00:00,120.198,5.075
2019-01-17 00:00:00,120.287,5.068
2019-01-18 00:00:00,119.718,5.11
2019-01-22 00:00:00,120.372,5.062
2019-01-23 00:00:00,120.757,5.034
2019-01-24 00:00:00,121.125,5.007
2019-01-25 00:00:00,120.846,5.027
2019-01-28 00:00:00,121.024,5.014
2019-01-29 00:00:00,121.601,4.972
2019-01-30 00:00:00,122.053,4.939
2019-01-31 00:00:00,122.342,4.918
2019-02-01 00:00:00,121.673,4.966
2019-02-04 00:00:00,121.226,4.998
2019-02-05 00:00:00,122.131,4.933
2019-02-06 00:00:00,122.392,4.914
2019-02-07 00:00:00,122.071,4.937
2019-02-08 00:00:00,122.583,4.9
2019-02-11 00:00:00,122.198,4.927
2019-02-12 00:00:00,121.761,4.958
2019-02-13 00:00:00,122.624,4.897
2019-02-14 00:00:00,122.52,4.903
2019-02-15 00:00:00,122.09,4.934
2019-02-19 00:00:00,122.525,4.903
2019-02-20 00:00:00,121.866,4.95
2019-02-21 00:00:00,120.447,5.052
2019-02-22 00:00:00,120.69,5.034
2019-02-25 00:00:00,120.536,5.045
2019-02-26 00:00:00,120.449,5.052
2019-02-27 00:00:00,119.375,5.13
2019-02-28 00:00:00,119.359,5.131
2019-03-01 00:00:00,118.716,5.179
2019-03-04 00:00:00,119.011,5.157
2019-03-05 00:00:00,119.158,5.145
2019-03-06 00:00:00,119.142,5.147
2019-03-07 00:00:00,119.459,5.123
2019-03-08 00:00:00,119.569,5.114
2019-03-11 00:00:00,119.697,5.105
2019-03-12 00:00:00,119.729,5.102
2019-03-13 00:00:00,118.843,5.168
2019-03-14 00:00:00,118.512,5.192
2019-03-15 00:00:00,119.211,5.14
2019-03-18 00:00:00,118.739,5.175
2019-03-19 00:00:00,118.312,5.207
2019-03-20 00:00:00,119.556,5.114
2019-03-21 00:00:00,119.834,5.093
2019-03-22 00:00:00,121.145,4.997
2019-03-25 00:00:00,121.218,4.992
2019-03-26 00:00:00,121.355,4.981
2019-03-27 00:00:00,121.955,4.938
2019-03-28 00:00:00,121.694,4.957
2019-03-29 00:00:00,121.677,4.958
2019-04-01 00:00:00,120.229,5.063
2019-04-02 00:00:00,120.184,5.066
2019-04-03 00:00:00,119.716,5.101
2019-04-04 00:00:00,119.939,5.084
2019-04-05 00:00:00,120.499,5.042
2019-04-08 00:00:00,120.429,5.047
2019-04-09 00:00:00,120.403,5.049
2019-04-10 00:00:00,121.386,4.977
2019-04-11 00:00:00,121.91,4.939
2019-04-12 00:00:00,121.194,4.991
2019-04-15 00:00:00,121.383,4.977
2019-04-16 00:00:00,120.972,5.007
2019-04-17 00:00:00,120.607,5.033
2019-04-18 00:00:00,120.099,5.07
2019-04-22 00:00:00,119.053,5.147
2019-04-23 00:00:00,119.31,5.128
2019-04-24 00:00:00,119.977,5.079
2019-04-25 00:00:00,120.005,5.076
2019-04-26 00:00:00,120.249,5.058
2019-04-29 00:00:00,120.106,5.068
2019-04-30 00:00:00,120.031,5.074
2019-05-01 00:00:00,120.509,5.039
2019-05-02 00:00:00,120.516,5.038
2019-05-03 00:00:00,120.614,5.03
2019-05-06 00:00:00,120.688,5.025
2019-05-07 00:00:00,121.201,4.987
2019-05-08 00:00:00,120.407,5.045
2019-05-09 00:00:00,120.539,5.035
2019-05-10 00:00:00,120.114,5.066
2019-05-13 00:00:00,120.89,5.009
2019-05-14 00:00:00,119.914,5.081
2019-05-15 00:00:00,120.511,5.037
2019-05-16 00:00:00,120.252,5.055
2019-05-17 00:00:00,120.221,5.058
2019-05-20 00:00:00,120.026,5.072
2019-05-21 00:00:00,120.67,5.024
2019-05-22 00:00:00,120.792,5.015
2019-05-23 00:00:00,121.457,4.966
2019-05-24 00:00:00,120.687,5.022
2019-05-28 00:00:00,121.777,4.943
2019-05-29 00:00:00,120.719,5.02
2019-05-30 00:00:00,121.953,4.929
2019-05-31 00:00:00,122.573,4.884
2019-06-03 00:00:00,122.998,4.854
2019-06-04 00:00:00,122.193,4.912
2019-06-05 00:00:00,122.013,4.924
2019-06-06 00:00:00,122.276,4.905
2019-06-07 00:00:00,122.704,4.874
2019-06-10 00:00:00,122.332,4.901
2019-06-11 00:00:00,122.599,4.881
2019-06-12 00:00:00,122.895,4.86
2019-06-13 00:00:00,123.311,4.83
2019-06-14 00:00:00,123.649,4.805
2019-06-17 00:00:00,123.721,4.8
2019-06-18 00:00:00,124.38,4.753
2019-06-19 00:00:00,125.032,4.707
2019-06-20 00:00:00,125.18,4.696
2019-06-21 00:00:00,125.258,4.691
2019-06-24 00:00:00,125.203,4.694
2019-06-25 00:00:00,125.242,4.691
2019-06-26 00:00:00,124.915,4.714
2019-06-27 00:00:00,125.368,4.682
2019-06-28 00:00:00,125.213,4.692
2019-07-01 00:00:00,125.753,4.655
2019-07-02 00:00:00,126.53,4.6
2019-07-03 00:00:00,127.012,4.566
2019-07-05 00:00:00,125.848,4.647
2019-07-08 00:00:00,126.024,4.634
2019-07-09 00:00:00,125.808,4.649
2019-07-10 00:00:00,125.568,4.666
2019-07-11 00:00:00,124.998,4.705
2019-07-12 00:00:00,125.376,4.679
2019-07-15 00:00:00,125.944,4.639
2019-07-16 00:00:00,125.77,4.651
2019-07-17 00:00:00,126.603,4.593
2019-07-18 00:00:00,126.483,4.6
2019-07-19 00:00:00,126.035,4.631
2019-07-22 00:00:00,126.38,4.607
2019-07-23 00:00:00,126.148,4.623
2019-07-24 00:00:00,126.84,4.575
2019-07-25 00:00:00,127.295,4.543
2019-07-26 00:00:00,127.134,4.554
2019-07-29 00:00:00,127.223,4.548
2019-07-30 00:00:00,126.861,4.573
2019-07-31 00:00:00,127.398,4.535
2019-08-01 00:00:00,128.348,4.47
2019-08-02 00:00:00,128.762,4.442
2019-08-05 00:00:00,129.985,4.359
2019-08-06 00:00:00,130.338,4.335
2019-08-07 00:00:00,129.98,4.359
2019-08-08 00:00:00,130.761,4.307
2019-08-09 00:00:00,130.741,4.308
2019-08-12 00:00:00,132.31,4.204
2019-08-13 00:00:00,132.136,4.215
2019-08-14 00:00:00,134.162,4.084
2019-08-15 00:00:00,134.72,4.047
2019-08-16 00:00:00,133.988,4.094
2019-08-19 00:00:00,133.289,4.139
2019-08-20 00:00:00,134.472,4.063
2019-08-21 00:00:00,134.423,4.065
2019-08-22 00:00:00,133.909,4.098
2019-08-23 00:00:00,135.121,4.02
2019-08-26 00:00:00,134.87,4.036
2019-08-27 00:00:00,136.543,3.93
2019-08-28 00:00:00,136.356,3.941
2019-08-29 00:00:00,136.249,3.947
2019-08-30 00:00:00,135.98,3.964
2019-09-03 00:00:00,135.468,3.996
2019-09-04 00:00:00,135.082,4.02
2019-09-05 00:00:00,134.313,4.069
2019-09-06 00:00:00,134.46,4.059
2019-09-09 00:00:00,133.123,4.145
2019-09-10 00:00:00,131.753,4.235
2019-09-11 00:00:00,131.984,4.219
2019-09-12 00:00:00,131.433,4.255
2019-09-13 00:00:00,129.97,4.352
2019-09-16 00:00:00,131.107,4.276
2019-09-17 00:00:00,131.739,4.234
2019-09-18 00:00:00,131.951,4.22
2019-09-19 00:00:00,132.337,4.194
2019-09-20 00:00:00,133.788,4.099
2019-09-23 00:00:00,133.495,4.118
2019-09-24 00:00:00,133.83,4.096
2019-09-25 00:00:00,132.544,4.18
2019-09-26 00:00:00,133.278,4.131
2019-09-27 00:00:00,133.502,4.116
2019-09-30 00:00:00,133.701,4.103
2019-10-01 00:00:00,134.037,4.081
2019-10-02 00:00:00,133.831,4.094
2019-10-03 00:00:00,134.383,4.058
2019-10-04 00:00:00,134.488,4.051
2019-10-07 00:00:00,134.361,4.059
2019-10-08 00:00:00,134.425,4.055
2019-10-09 00:00:00,133.665,4.103
2019-10-10 00:00:00,132.598,4.172
2019-10-11 00:00:00,132.355,4.188
2019-10-15 00:00:00,132.143,4.202
2019-10-16 00:00:00,132.606,4.171
2019-10-17 00:00:00,132.262,4.193
2019-10-18 00:00:00,132.547,4.174
2019-10-21 00:00:00,131.968,4.212
2019-10-22 00:00:00,132.408,4.183
2019-10-23 00:00:00,132.08,4.204
2019-10-24 00:00:00,132.33,4.187
2019-10-25 00:00:00,132.356,4.185
2019-10-28 00:00:00,131.704,4.228
2019-10-29 00:00:00,131.792,4.222
2019-10-30 00:00:00,132.358,4.184
2019-10-31 00:00:00,133.223,4.127
2019-11-01 00:00:00,132.847,4.152
2019-11-04 00:00:00,132.601,4.167
2019-11-05 00:00:00,132.027,4.205
2019-11-06 00:00:00,132.707,4.16
2019-11-07 00:00:00,131.983,4.207
2019-11-08 00:00:00,131.919,4.211
2019-11-12 00:00:00,132.063,4.201
2019-11-13 00:00:00,132.244,4.189
2019-11-14 00:00:00,133.179,4.127
2019-11-15 00:00:00,133.031,4.136
2019-11-18 00:00:00,133.569,4.101
2019-11-19 00:00:00,134.17,4.062
2019-11-20 00:00:00,134.217,4.059
2019-11-21 00:00:00,135.51,3.975
2019-11-22 00:00:00,135.024,4.006
2019-11-25 00:00:00,135.79,3.957
2019-11-26 00:00:00,135.969,3.945
2019-11-27 00:00:00,135.386,3.981
2019-11-29 00:00:00,135.67,3.963
2019-12-02 00:00:00,134.769,4.02
