Unnamed: 0,Unnamed: 1,Unnamed: 2
Company,San Diego Gas & Electric Co,
Ticker,SRE,
CUSIP,797440BJ2 Corp,
Rating,A,
Issue Date,9/20/2007,
Maturity Date,9/15/2037,
Coupon ,6.125,
,,
Date,Mid Price,Mid YTM
2023-12-29 00:00:00,107.79,5.316
2024-01-02 00:00:00,107.146,5.38
2024-01-03 00:00:00,107.013,5.393
2024-01-04 00:00:00,102.825,5.822
2024-01-05 00:00:00,102.464,5.86
2024-01-08 00:00:00,102.451,5.861
2024-01-09 00:00:00,102.668,5.838
2024-01-10 00:00:00,102.629,5.842
2024-01-11 00:00:00,103.192,5.783
2024-01-12 00:00:00,103.495,5.751
2024-01-16 00:00:00,102.336,5.873
2024-01-17 00:00:00,101.97,5.912
2024-01-18 00:00:00,101.43,5.969
2024-01-19 00:00:00,101.459,5.966
2024-01-22 00:00:00,101.638,5.947
2024-01-23 00:00:00,101.409,5.972
2024-01-24 00:00:00,101.203,5.994
2024-01-25 00:00:00,101.711,5.939
2024-01-26 00:00:00,101.625,5.948
2024-01-29 00:00:00,102.171,5.89
2024-01-30 00:00:00,102.568,5.848
2024-01-31 00:00:00,103.528,5.747
2024-02-01 00:00:00,104.012,5.697
2024-02-02 00:00:00,102.746,5.829
2024-02-05 00:00:00,101.558,5.955
2024-02-06 00:00:00,102.004,5.908
2024-02-07 00:00:00,101.586,5.952
2024-02-08 00:00:00,101.25,5.989
2024-02-09 00:00:00,101.098,6.005
2024-02-12 00:00:00,101.079,6.007
2024-02-13 00:00:00,99.911,6.134
2024-02-14 00:00:00,100.354,6.086
2024-02-15 00:00:00,100.576,6.062
2024-02-16 00:00:00,100.092,6.114
2024-02-20 00:00:00,100.022,6.122
2024-09-30 00:00:00,110.831,4.98
2024-10-01 00:00:00,111.316,4.932
2024-10-02 00:00:00,110.802,4.983
2024-10-03 00:00:00,110.213,5.041
2024-10-04 00:00:00,109.127,5.15
2024-10-07 00:00:00,108.485,5.215
2024-10-08 00:00:00,108.636,5.199
2024-10-09 00:00:00,107.607,5.304
2024-10-10 00:00:00,107.694,5.295
2024-10-11 00:00:00,107.341,5.331
2024-10-15 00:00:00,108,5.263
2024-10-16 00:00:00,108.129,5.25
2024-10-17 00:00:00,107.4,5.324
2024-10-18 00:00:00,107.418,5.322
2024-10-21 00:00:00,106.332,5.435
2024-10-22 00:00:00,106.316,5.436
2024-10-23 00:00:00,105.992,5.47
2024-10-24 00:00:00,107.214,5.343
2024-10-25 00:00:00,106.969,5.368
2024-10-28 00:00:00,106.678,5.398
2024-10-29 00:00:00,106.943,5.37
2024-10-30 00:00:00,106.657,5.4
2024-10-31 00:00:00,106.96,5.368
2024-11-01 00:00:00,106.074,5.461
2024-11-04 00:00:00,106.953,5.369
2024-11-05 00:00:00,107.156,5.347
2024-11-06 00:00:00,105.488,5.522
2024-11-07 00:00:00,106.23,5.444
2024-12-10 00:00:00,106.766,5.384
2024-12-11 00:00:00,106.322,5.431
2024-12-12 00:00:00,105.964,5.468
2024-12-13 00:00:00,105.396,5.528
2024-12-16 00:00:00,105.333,5.535
2024-12-17 00:00:00,105.356,5.533
2024-12-18 00:00:00,104.436,5.631
2024-12-19 00:00:00,103.925,5.686
2024-12-20 00:00:00,104.232,5.653
2024-12-23 00:00:00,103.622,5.719
2024-12-24 00:00:00,103.633,5.718
2024-12-26 00:00:00,103.657,5.715
2024-12-27 00:00:00,103.228,5.762
2024-12-30 00:00:00,104.654,5.607
2024-12-31 00:00:00,104.426,5.631
2025-01-02 00:00:00,104.511,5.622
2025-01-03 00:00:00,104.228,5.653
2025-01-06 00:00:00,103.742,5.705
2025-01-31 00:00:00,103.628,5.717
2025-02-03 00:00:00,103.469,5.734
2025-02-04 00:00:00,102.817,5.806
2025-02-05 00:00:00,103.895,5.687
2025-02-06 00:00:00,103.633,5.716
2025-02-07 00:00:00,102.943,5.792
2025-02-10 00:00:00,102.969,5.789
2025-02-11 00:00:00,103.079,5.777
2025-02-12 00:00:00,102.057,5.891
2025-02-13 00:00:00,102.759,5.812
2025-02-14 00:00:00,103.383,5.743
2025-02-18 00:00:00,102.805,5.807
2025-02-19 00:00:00,102.804,5.807
2025-02-20 00:00:00,103.107,5.773
2025-02-21 00:00:00,104.078,5.666
2025-02-24 00:00:00,104.976,5.568
2025-02-25 00:00:00,105.989,5.459
2025-02-26 00:00:00,106.321,5.424
2025-02-27 00:00:00,106.181,5.439
2025-02-28 00:00:00,106.622,5.391
2025-03-03 00:00:00,107.116,5.339
2025-03-04 00:00:00,105.697,5.49
2025-03-05 00:00:00,105.282,5.535
2025-03-06 00:00:00,105.22,5.541
2025-03-07 00:00:00,105.078,5.556
2025-03-10 00:00:00,105.864,5.471
2025-03-11 00:00:00,105.213,5.542
2025-03-12 00:00:00,104.847,5.581
2025-03-13 00:00:00,105.108,5.553
2025-03-14 00:00:00,104.704,5.597
2025-03-17 00:00:00,104.71,5.596
2025-03-18 00:00:00,104.78,5.588
2025-03-19 00:00:00,105.228,5.539
2025-03-20 00:00:00,105.291,5.532
2025-03-21 00:00:00,105.101,5.553
2025-03-24 00:00:00,104.373,5.632
2025-03-25 00:00:00,104.538,5.614
2025-03-26 00:00:00,104.229,5.648
2025-03-27 00:00:00,104.097,5.662
2025-03-28 00:00:00,106.05,5.449
2025-03-31 00:00:00,105.907,5.465
2025-04-01 00:00:00,105.574,5.5
2025-04-02 00:00:00,106.147,5.439
2025-04-03 00:00:00,106.99,5.348
2025-04-04 00:00:00,107.061,5.34
2025-04-07 00:00:00,105.578,5.499
2025-04-08 00:00:00,103.704,5.704
2025-04-09 00:00:00,103.147,5.766
2025-04-10 00:00:00,102.594,5.828
2025-04-11 00:00:00,102.474,5.841
2025-04-14 00:00:00,103.233,5.756
2025-04-15 00:00:00,103.78,5.695
2025-04-16 00:00:00,104.372,5.63
2025-04-17 00:00:00,103.971,5.674
2025-04-21 00:00:00,103.526,5.723
2025-04-22 00:00:00,103.474,5.729
2025-04-23 00:00:00,103.451,5.731
2025-04-24 00:00:00,103.926,5.678
2025-04-25 00:00:00,104.62,5.602
2025-04-28 00:00:00,104.877,5.573
2025-04-29 00:00:00,105.255,5.532
